60.625	-3.1996	713.76
60.227	-3.2005	713.77
59.829	-3.2014	713.78
59.43	-3.2023	713.8
59.031	-3.2032	713.81
58.631	-3.204	713.83
58.231	-3.2049	713.85
57.831	-3.2057	713.87
57.43	-3.2065	713.9
57.028	-3.2073	713.92
56.627	-3.2081	713.95
56.224	-3.2089	713.98
55.822	-3.2097	714.01
55.419	-3.2104	714.04
55.015	-3.2112	714.07
54.612	-3.2119	714.1
54.207	-3.2126	714.14
53.803	-3.2133	714.17
53.398	-3.214	714.21
52.992	-3.2147	714.25
52.587	-3.2153	714.29
52.18	-3.216	714.33
51.774	-3.2166	714.37
51.367	-3.2172	714.41
50.96	-3.2178	714.45
50.552	-3.2184	714.5
50.144	-3.219	714.54
49.735	-3.2195	714.58
49.326	-3.2201	714.63
48.917	-3.2206	714.67
48.508	-3.2211	714.72
48.098	-3.2216	714.76
47.687	-3.2221	714.81
47.277	-3.2226	714.85
46.865	-3.223	714.9
46.454	-3.2235	714.94
46.042	-3.2239	714.99
45.63	-3.2243	715.03
45.218	-3.2247	715.08
44.805	-3.2251	715.12
44.391	-3.2255	715.17
43.978	-3.2258	715.21
43.564	-3.2262	715.26
43.15	-3.2265	715.3
42.735	-3.2268	715.34
42.32	-3.2271	715.39
41.905	-3.2273	715.43
41.489	-3.2276	715.47
41.073	-3.2278	715.51
40.657	-3.2281	715.55
40.24	-3.2283	715.59
39.823	-3.2285	715.63
39.406	-3.2287	715.66
38.988	-3.2288	715.7
38.57	-3.229	715.74
38.152	-3.2291	715.77
37.733	-3.2293	715.81
37.314	-3.2294	715.84
36.895	-3.2295	715.87
36.475	-3.2296	715.91
36.055	-3.2296	715.94
35.635	-3.2297	715.97
35.214	-3.2297	716
34.793	-3.2298	716.03
34.372	-3.2298	716.05
33.951	-3.2298	716.08
33.529	-3.2298	716.1
33.107	-3.2298	716.13
32.684	-3.2298	716.15
32.262	-3.2297	716.17
31.839	-3.2297	716.2
31.415	-3.2296	716.22
30.992	-3.2296	716.24
30.568	-3.2295	716.25
30.143	-3.2294	716.27
29.719	-3.2293	716.29
29.294	-3.2292	716.3
28.869	-3.2291	716.32
28.444	-3.229	716.33
28.018	-3.2289	716.34
27.592	-3.2288	716.35
27.166	-3.2287	716.37
26.739	-3.2285	716.37
26.312	-3.2284	716.38
25.885	-3.2282	716.39
25.458	-3.2281	716.4
25.03	-3.228	716.4
24.603	-3.2278	716.41
24.174	-3.2277	716.41
23.746	-3.2275	716.41
23.317	-3.2274	716.41
22.888	-3.2272	716.41
22.459	-3.2271	716.41
22.03	-3.2269	716.41
21.6	-3.2268	716.41
21.17	-3.2266	716.4
20.74	-3.2265	716.4
20.309	-3.2263	716.39
19.878	-3.2262	716.38
19.447	-3.2261	716.38
19.016	-3.226	716.37
18.585	-3.2258	716.36
18.153	-3.2257	716.34
17.721	-3.2256	716.33
17.289	-3.2255	716.32
16.856	-3.2254	716.3
16.424	-3.2253	716.29
15.991	-3.2252	716.27
15.558	-3.2252	716.25
15.124	-3.2251	716.23
14.691	-3.225	716.21
14.257	-3.225	716.19
13.823	-3.225	716.17
13.389	-3.2249	716.14
12.954	-3.2249	716.12
12.52	-3.2249	716.09
12.085	-3.2249	716.06
11.649	-3.2249	716.04
11.214	-3.2249	716.01
10.779	-3.225	715.98
10.343	-3.225	715.94
9.9069	-3.2251	715.91
9.4707	-3.2251	715.88
9.0343	-3.2252	715.84
8.5977	-3.2253	715.81
8.161	-3.2254	715.77
7.724	-3.2255	715.73
7.2868	-3.2256	715.69
6.8494	-3.2257	715.65
6.4119	-3.2259	715.61
5.9741	-3.226	715.57
5.5362	-3.2262	715.53
5.098	-3.2263	715.49
4.6597	-3.2265	715.44
4.2212	-3.2267	715.4
3.7825	-3.2269	715.35
3.3436	-3.2271	715.3
2.9046	-3.2273	715.26
2.4653	-3.2275	715.21
2.0259	-3.2277	715.16
1.5863	-3.228	715.11
1.1465	-3.2282	715.06
0.70659	-3.2285	715.01
0.26648	-3.2287	714.96
-0.17381	-3.229	714.91
-0.61427	-3.2292	714.86
-1.0549	-3.2295	714.81
-1.4957	-3.2298	714.75
-1.9366	-3.2301	714.7
-2.3777	-3.2304	714.65
-2.819	-3.2306	714.6
-3.2605	-3.2309	714.54
-3.7021	-3.2312	714.49
-4.1438	-3.2315	714.44
-4.5857	-3.2318	714.38
-5.0278	-3.2321	714.33
-5.47	-3.2324	714.28
-5.9124	-3.2327	714.22
-6.3549	-3.2329	714.17
-6.7976	-3.2332	714.11
-7.2404	-3.2335	714.06
-7.6834	-3.2338	714.01
-8.1265	-3.2341	713.95
-8.5697	-3.2343	713.9
-9.0131	-3.2346	713.85
-9.4566	-3.2348	713.79
-9.9003	-3.2351	713.74
-10.344	-3.2353	713.69
-10.788	-3.2356	713.64
-11.232	-3.2358	713.58
-11.676	-3.236	713.53
-12.121	-3.2363	713.48
-12.565	-3.2365	713.43
-13.01	-3.2366	713.38
-13.454	-3.2368	713.32
-13.899	-3.237	713.27
-14.344	-3.2372	713.22
-14.789	-3.2373	713.17
-15.234	-3.2375	713.12
-15.68	-3.2376	713.06
-16.125	-3.2377	713.01
-16.571	-3.2378	712.96
-17.016	-3.2379	712.91
-17.462	-3.238	712.85
-17.908	-3.238	712.8
-18.354	-3.2381	712.75
-18.8	-3.2381	712.7
-19.246	-3.2381	712.64
-19.692	-3.2381	712.59
-20.139	-3.2381	712.53
-20.585	-3.2381	712.48
-21.032	-3.238	712.42
-21.478	-3.238	712.36
-21.925	-3.2379	712.31
-22.372	-3.2378	712.25
-22.819	-3.2377	712.19
-23.266	-3.2376	712.13
-23.713	-3.2375	712.07
-24.16	-3.2373	712
-24.607	-3.2371	711.94
-25.055	-3.237	711.88
-25.502	-3.2368	711.81
-25.95	-3.2366	711.74
-26.397	-3.2363	711.67
-26.845	-3.2361	711.6
-27.292	-3.2358	711.53
-27.74	-3.2356	711.46
-28.188	-3.2353	711.38
-28.636	-3.235	711.31
-29.084	-3.2347	711.23
-29.532	-3.2344	711.15
-29.98	-3.234	711.07
-30.428	-3.2337	710.98
-30.876	-3.2333	710.9
-31.324	-3.233	710.81
-31.772	-3.2326	710.72
-32.221	-3.2322	710.63
-32.669	-3.2318	710.54
-33.117	-3.2314	710.45
-33.566	-3.231	710.35
-34.014	-3.2305	710.25
-34.463	-3.2301	710.15
-34.911	-3.2296	710.05
-35.36	-3.2292	709.95
-35.808	-3.2287	709.84
-36.257	-3.2283	709.73
-36.705	-3.2278	709.62
-37.154	-3.2273	709.51
-37.603	-3.2268	709.4
-38.051	-3.2263	709.29
-38.5	-3.2258	709.17
-38.949	-3.2253	709.05
-39.397	-3.2248	708.94
-39.846	-3.2243	708.82
-40.295	-3.2238	708.7
-40.744	-3.2233	708.57
-41.192	-3.2227	708.45
-41.641	-3.2222	708.33
-42.09	-3.2217	708.2
-42.538	-3.2212	708.08
-42.987	-3.2206	707.95
-43.436	-3.2201	707.82
-43.885	-3.2196	707.7
-44.333	-3.219	707.57
-44.782	-3.2185	707.44
-45.231	-3.2179	707.32
-45.679	-3.2174	707.19
-46.128	-3.2169	707.06
-46.577	-3.2163	706.94
-47.025	-3.2158	706.81
-47.474	-3.2152	706.69
-47.922	-3.2147	706.56
-48.371	-3.2142	706.44
-48.819	-3.2136	706.32
-49.268	-3.2131	706.2
-49.716	-3.2125	706.08
-50.165	-3.212	705.97
-50.613	-3.2114	705.85
-51.061	-3.2109	705.74
-51.509	-3.2103	705.63
-51.958	-3.2098	705.52
-52.406	-3.2092	705.42
-52.854	-3.2087	705.32
-53.302	-3.2081	705.22
-53.75	-3.2076	705.13
-54.198	-3.207	705.03
-54.646	-3.2064	704.95
-55.093	-3.2058	704.86
-55.541	-3.2053	704.78
-55.989	-3.2047	704.71
-56.436	-3.2041	704.64
-56.884	-3.2035	704.57
-57.331	-3.2029	704.51
-57.779	-3.2022	704.45
-58.226	-3.2016	704.4
-58.673	-3.201	704.35
-59.12	-3.2003	704.31
-59.567	-3.1997	704.27
-60.014	-3.199	704.24
-60.461	-3.1983	704.21
-60.908	-3.1976	704.19
-61.355	-3.1969	704.18
-61.801	-3.1962	704.17
-62.248	-3.1955	704.17
-62.694	-3.1947	704.18
-63.14	-3.194	704.19
-63.586	-3.1932	704.21
-64.032	-3.1924	704.23
-64.478	-3.1916	704.26
-64.924	-3.1907	704.3
-65.37	-3.1899	704.35
-65.815	-3.189	704.4
-66.261	-3.1881	704.46
-66.706	-3.1872	704.53
-67.151	-3.1862	704.6
-67.596	-3.1853	704.68
-68.041	-3.1843	704.77
-68.486	-3.1833	704.87
-68.931	-3.1822	704.97
-69.375	-3.1812	705.08
-69.82	-3.1801	705.2
-70.264	-3.179	705.33
-70.708	-3.1779	705.46
-71.152	-3.1767	705.6
-71.596	-3.1755	705.75
-72.039	-3.1743	705.91
-72.483	-3.173	706.08
-72.926	-3.1718	706.25
-73.369	-3.1705	706.43
-73.812	-3.1691	706.62
-74.255	-3.1678	706.81
-74.698	-3.1664	707.02
-75.14	-3.165	707.23
-75.582	-3.1635	707.44
-76.024	-3.1621	707.67
-76.466	-3.1606	707.9
-76.908	-3.159	708.14
-77.35	-3.1575	708.39
-77.791	-3.1559	708.65
-78.232	-3.1543	708.91
-78.673	-3.1526	709.18
-79.114	-3.151	709.46
-79.555	-3.1493	709.74
-79.995	-3.1476	710.03
-80.436	-3.1458	710.33
-80.876	-3.144	710.63
-81.315	-3.1422	710.94
-81.755	-3.1404	711.26
-82.195	-3.1386	711.58
-82.634	-3.1367	711.92
-83.073	-3.1348	712.25
-83.512	-3.1329	712.6
-83.95	-3.1309	712.95
-84.389	-3.129	713.3
-84.827	-3.127	713.66
-85.265	-3.125	714.03
-85.702	-3.1229	714.41
-86.14	-3.1209	714.79
-86.577	-3.1188	715.17
-87.014	-3.1168	715.56
-87.451	-3.1147	715.96
-87.888	-3.1126	716.36
-88.324	-3.1104	716.77
-88.76	-3.1083	717.18
-89.196	-3.1062	717.6
-89.631	-3.104	718.02
-90.067	-3.1018	718.45
-90.502	-3.0997	718.88
-90.937	-3.0975	719.31
-91.371	-3.0953	719.76
-91.806	-3.0931	720.2
-92.24	-3.0909	720.65
-92.674	-3.0886	721.11
-93.107	-3.0864	721.57
-93.541	-3.0842	722.03
-93.974	-3.082	722.5
-94.407	-3.0798	722.97
-94.839	-3.0775	723.45
-95.272	-3.0753	723.92
-95.704	-3.0731	724.41
-96.135	-3.0709	724.89
-96.567	-3.0687	725.39
-96.998	-3.0665	725.88
-97.429	-3.0643	726.38
-97.859	-3.0621	726.88
-98.29	-3.0599	727.38
-98.72	-3.0577	727.89
-99.15	-3.0555	728.4
-99.579	-3.0533	728.91
-100.01	-3.0512	729.43
-100.44	-3.049	729.95
-100.87	-3.0469	730.47
-101.29	-3.0448	731
-101.72	-3.0426	731.53
-102.15	-3.0405	732.06
-102.58	-3.0385	732.59
-103	-3.0364	733.13
-103.43	-3.0343	733.66
-103.86	-3.0323	734.21
-104.28	-3.0303	734.75
-104.71	-3.0282	735.29
-105.13	-3.0262	735.84
-105.56	-3.0243	736.39
-105.98	-3.0223	736.94
-106.41	-3.0204	737.5
-106.83	-3.0184	738.05
-107.26	-3.0165	738.61
-107.68	-3.0146	739.17
-108.1	-3.0128	739.73
-108.53	-3.0109	740.3
-108.95	-3.0091	740.86
-109.37	-3.0073	741.43
-109.79	-3.0055	741.99
-110.21	-3.0037	742.56
-110.63	-3.002	743.13
-111.06	-3.0002	743.71
-111.48	-2.9985	744.28
-111.9	-2.9968	744.85
-112.32	-2.9952	745.43
-112.73	-2.9935	746
-113.15	-2.9919	746.58
-113.57	-2.9903	747.16
-113.99	-2.9887	747.74
-114.41	-2.9871	748.32
-114.83	-2.9856	748.9
-115.24	-2.9841	749.48
-115.66	-2.9826	750.06
-116.08	-2.9811	750.64
-116.49	-2.9796	751.22
-116.91	-2.9782	751.8
-117.32	-2.9768	752.39
-117.74	-2.9754	752.97
-118.15	-2.974	753.55
-118.56	-2.9726	754.13
-118.98	-2.9713	754.72
-119.39	-2.97	755.3
-119.8	-2.9687	755.88
-120.22	-2.9674	756.46
-120.63	-2.9661	757.04
-121.04	-2.9649	757.62
-121.45	-2.9637	758.2
-121.86	-2.9625	758.78
-122.27	-2.9613	759.36
-122.68	-2.9602	759.94
-123.09	-2.959	760.51
-123.5	-2.9579	761.09
-123.91	-2.9568	761.66
-124.32	-2.9557	762.24
-124.72	-2.9547	762.81
-125.13	-2.9536	763.38
-125.54	-2.9526	763.95
-125.94	-2.9516	764.52
-126.35	-2.9506	765.09
-126.76	-2.9497	765.65
-127.16	-2.9487	766.22
-127.57	-2.9478	766.78
-127.97	-2.9469	767.34
-128.37	-2.946	767.9
-128.78	-2.9451	768.46
-129.18	-2.9443	769.02
-129.58	-2.9435	769.57
-129.98	-2.9427	770.13
-130.39	-2.9419	770.68
-130.79	-2.9411	771.23
-131.19	-2.9403	771.77
-131.59	-2.9396	772.32
-131.99	-2.9388	772.86
-132.39	-2.9381	773.41
-132.79	-2.9374	773.95
-133.18	-2.9368	774.48
-133.58	-2.9361	775.02
-133.98	-2.9355	775.55
-134.38	-2.9348	776.08
-134.77	-2.9342	776.61
-135.17	-2.9336	777.14
-135.56	-2.9331	777.67
-135.96	-2.9325	778.19
-136.35	-2.932	778.72
-136.75	-2.9314	779.24
-137.14	-2.9309	779.75
-137.53	-2.9304	780.27
-137.93	-2.93	780.79
-138.32	-2.9295	781.3
-138.71	-2.929	781.81
-139.1	-2.9286	782.32
-139.49	-2.9282	782.83
-139.88	-2.9278	783.33
-140.27	-2.9274	783.84
-140.66	-2.927	784.34
-141.05	-2.9266	784.84
-141.44	-2.9263	785.34
-141.83	-2.9259	785.84
-142.21	-2.9256	786.33
-142.6	-2.9253	786.83
-142.99	-2.925	787.32
-143.37	-2.9247	787.81
-143.76	-2.9244	788.3
-144.14	-2.9241	788.79
-144.53	-2.9239	789.28
-144.91	-2.9236	789.77
-145.29	-2.9234	790.25
-145.67	-2.9232	790.74
-146.06	-2.923	791.22
-146.44	-2.9228	791.7
-146.82	-2.9226	792.18
-147.2	-2.9224	792.66
-147.58	-2.9222	793.14
-147.96	-2.922	793.62
-148.34	-2.9219	794.1
-148.72	-2.9217	794.58
-149.09	-2.9216	795.05
-149.47	-2.9214	795.53
-149.85	-2.9213	796
-150.22	-2.9212	796.47
-150.6	-2.921	796.95
-150.97	-2.9209	797.42
-151.35	-2.9208	797.89
-151.72	-2.9207	798.36
-152.1	-2.9206	798.83
-152.47	-2.9205	799.3
-152.84	-2.9204	799.77
-153.21	-2.9203	800.24
-153.59	-2.9202	800.71
-153.96	-2.9202	801.18
-154.33	-2.9201	801.65
-154.7	-2.92	802.12
-155.07	-2.9199	802.58
-155.43	-2.9199	803.05
-155.8	-2.9198	803.51
-156.17	-2.9197	803.98
-156.54	-2.9196	804.45
-156.9	-2.9196	804.91
-157.27	-2.9195	805.37
-157.63	-2.9194	805.84
-158	-2.9194	806.3
-158.36	-2.9193	806.76
-158.73	-2.9192	807.22
-159.09	-2.9192	807.69
-159.45	-2.9191	808.15
-159.81	-2.919	808.61
-160.17	-2.9189	809.07
-160.53	-2.9189	809.52
-160.89	-2.9188	809.98
-161.25	-2.9187	810.44
-161.61	-2.9186	810.9
-161.97	-2.9185	811.35
-162.33	-2.9184	811.81
-162.68	-2.9183	812.26
-163.04	-2.9182	812.72
-163.4	-2.9181	813.17
-163.75	-2.918	813.62
-164.11	-2.9179	814.07
-164.46	-2.9177	814.52
-164.81	-2.9176	814.97
-165.17	-2.9174	815.41
-165.52	-2.9173	815.86
-165.87	-2.9171	816.3
-166.22	-2.917	816.75
-166.57	-2.9168	817.19
-166.92	-2.9166	817.63
-167.27	-2.9164	818.07
-167.62	-2.9162	818.51
-167.97	-2.916	818.94
-168.32	-2.9158	819.38
-168.66	-2.9156	819.81
-169.01	-2.9154	820.24
-169.35	-2.9151	820.67
-169.7	-2.9148	821.1
-170.04	-2.9146	821.53
-170.39	-2.9143	821.95
-170.73	-2.914	822.38
-171.07	-2.9137	822.8
-171.41	-2.9134	823.22
-171.75	-2.9131	823.63
-172.09	-2.9127	824.05
-172.43	-2.9124	824.46
-172.77	-2.912	824.87
-173.11	-2.9116	825.28
-173.45	-2.9112	825.69
-173.79	-2.9108	826.09
-174.12	-2.9104	826.5
-174.46	-2.91	826.9
-174.8	-2.9095	827.3
-175.13	-2.9091	827.69
-175.46	-2.9086	828.09
-175.8	-2.9081	828.48
-176.13	-2.9076	828.87
-176.46	-2.9071	829.26
-176.79	-2.9066	829.64
-177.12	-2.906	830.02
-177.45	-2.9055	830.4
-177.78	-2.9049	830.78
-178.11	-2.9043	831.16
-178.44	-2.9037	831.53
-178.77	-2.9031	831.9
-179.09	-2.9024	832.27
-179.42	-2.9018	832.64
-179.74	-2.9011	833
-180.07	-2.9004	833.36
-180.39	-2.8997	833.72
-180.72	-2.899	834.08
-181.04	-2.8983	834.43
-181.36	-2.8976	834.79
-181.68	-2.8968	835.14
-182	-2.8961	835.49
-182.32	-2.8953	835.83
-182.64	-2.8945	836.18
-182.96	-2.8937	836.52
-183.28	-2.8929	836.86
-183.59	-2.8921	837.19
-183.91	-2.8913	837.53
-184.23	-2.8904	837.86
-184.54	-2.8896	838.19
-184.85	-2.8887	838.52
-185.17	-2.8879	838.85
-185.48	-2.887	839.18
-185.79	-2.8861	839.5
-186.1	-2.8852	839.82
-186.41	-2.8844	840.14
-186.72	-2.8835	840.46
-187.03	-2.8825	840.78
-187.34	-2.8816	841.09
-187.65	-2.8807	841.41
-187.96	-2.8798	841.72
-188.26	-2.8789	842.03
-188.57	-2.878	842.34
-188.87	-2.8771	842.64
-189.18	-2.8761	842.95
-189.48	-2.8752	843.25
-189.78	-2.8743	843.56
-190.08	-2.8734	843.86
-190.38	-2.8725	844.16
-190.69	-2.8716	844.46
-190.98	-2.8707	844.76
-191.28	-2.8698	845.05
-191.58	-2.8689	845.35
-191.88	-2.868	845.64
-192.18	-2.8671	845.93
-192.47	-2.8662	846.23
-192.77	-2.8654	846.52
-193.06	-2.8645	846.81
-193.35	-2.8637	847.1
-193.65	-2.8629	847.38
-193.94	-2.862	847.67
-194.23	-2.8612	847.96
-194.52	-2.8604	848.24
-194.81	-2.8597	848.52
-195.1	-2.8589	848.81
-195.39	-2.8581	849.09
-195.68	-2.8574	849.37
-195.96	-2.8567	849.65
-196.25	-2.856	849.93
-196.53	-2.8553	850.2
-196.82	-2.8546	850.48
-197.1	-2.854	850.75
-197.38	-2.8533	851.03
-197.67	-2.8527	851.3
-197.95	-2.8521	851.57
-198.23	-2.8516	851.84
-198.51	-2.851	852.11
-198.79	-2.8505	852.38
-199.06	-2.85	852.65
-199.34	-2.8495	852.91
-199.62	-2.849	853.17
-199.89	-2.8486	853.43
-200.17	-2.8481	853.69
-200.44	-2.8477	853.95
-200.72	-2.8473	854.21
-200.99	-2.847	854.46
-201.26	-2.8467	854.72
-201.53	-2.8463	854.97
-201.8	-2.846	855.22
-202.07	-2.8458	855.46
-202.34	-2.8455	855.71
-202.61	-2.8453	855.95
-202.87	-2.8451	856.19
-203.14	-2.8449	856.43
-203.4	-2.8447	856.66
-203.67	-2.8446	856.9
-203.93	-2.8445	857.13
-204.19	-2.8444	857.35
-204.46	-2.8443	857.58
-204.72	-2.8442	857.8
-204.98	-2.8442	858.02
-205.24	-2.8442	858.23
-205.5	-2.8442	858.44
-205.75	-2.8442	858.65
-206.01	-2.8442	858.86
-206.27	-2.8443	859.06
-206.52	-2.8444	859.26
-206.78	-2.8445	859.46
-207.03	-2.8446	859.65
-207.28	-2.8447	859.84
-207.53	-2.8448	860.02
-207.78	-2.845	860.2
-208.03	-2.8451	860.38
-208.28	-2.8453	860.56
-208.53	-2.8455	860.73
-208.78	-2.8457	860.89
-209.03	-2.846	861.05
-209.27	-2.8462	861.21
-209.52	-2.8464	861.36
-209.76	-2.8467	861.51
-210	-2.847	861.66
-210.25	-2.8473	861.8
-210.49	-2.8476	861.94
-210.73	-2.8479	862.07
-210.97	-2.8482	862.2
-211.21	-2.8485	862.33
-211.44	-2.8488	862.45
-211.68	-2.8491	862.56
-211.92	-2.8495	862.68
-212.15	-2.8498	862.78
-212.39	-2.8502	862.89
-212.62	-2.8506	862.99
-212.85	-2.8509	863.09
-213.08	-2.8513	863.18
-213.32	-2.8517	863.27
-213.54	-2.852	863.35
-213.77	-2.8524	863.43
-214	-2.8528	863.51
-214.23	-2.8532	863.58
-214.46	-2.8536	863.65
-214.68	-2.854	863.71
-214.91	-2.8544	863.78
-215.13	-2.8548	863.83
-215.35	-2.8551	863.89
-215.57	-2.8555	863.94
-215.79	-2.8559	863.99
-216.01	-2.8563	864.03
-216.23	-2.8567	864.07
-216.45	-2.8571	864.11
-216.67	-2.8575	864.15
-216.89	-2.8579	864.18
-217.1	-2.8583	864.21
-217.32	-2.8587	864.23
-217.53	-2.8591	864.26
-217.74	-2.8595	864.28
-217.95	-2.8598	864.29
-218.17	-2.8602	864.31
-218.38	-2.8606	864.32
-218.59	-2.861	864.33
-218.79	-2.8613	864.34
-219	-2.8617	864.35
-219.21	-2.8621	864.35
-219.41	-2.8624	864.35
-219.62	-2.8628	864.35
-219.82	-2.8631	864.35
-220.02	-2.8635	864.35
-220.23	-2.8638	864.34
-220.43	-2.8642	864.33
-220.63	-2.8645	864.32
-220.83	-2.8649	864.31
-221.02	-2.8652	864.3
-221.22	-2.8655	864.29
-221.42	-2.8658	864.27
-221.61	-2.8662	864.25
-221.81	-2.8665	864.24
-222	-2.8668	864.22
-222.2	-2.8671	864.2
-222.39	-2.8674	864.17
-222.58	-2.8677	864.15
-222.77	-2.868	864.13
-222.96	-2.8683	864.1
-223.15	-2.8686	864.07
-223.33	-2.8688	864.04
-223.52	-2.8691	864.02
-223.7	-2.8694	863.99
-223.89	-2.8697	863.95
-224.07	-2.8699	863.92
-224.26	-2.8702	863.89
-224.44	-2.8704	863.85
-224.62	-2.8707	863.82
-224.8	-2.871	863.78
-224.98	-2.8712	863.75
-225.16	-2.8715	863.71
-225.33	-2.8717	863.67
-225.51	-2.8719	863.63
-225.68	-2.8722	863.59
-225.86	-2.8724	863.54
-226.03	-2.8727	863.5
-226.2	-2.8729	863.46
-226.38	-2.8731	863.41
-226.55	-2.8734	863.36
-226.72	-2.8736	863.32
-226.88	-2.8738	863.27
-227.05	-2.874	863.22
-227.22	-2.8743	863.17
-227.39	-2.8745	863.11
-227.55	-2.8747	863.06
-227.71	-2.8749	863.01
-227.88	-2.8752	862.95
-228.04	-2.8754	862.89
-228.2	-2.8756	862.83
-228.36	-2.8758	862.78
-228.52	-2.8761	862.72
-228.68	-2.8763	862.65
-228.84	-2.8765	862.59
-228.99	-2.8767	862.53
-229.15	-2.8769	862.46
-229.3	-2.8772	862.4
-229.46	-2.8774	862.33
-229.61	-2.8776	862.26
-229.76	-2.8779	862.19
-229.91	-2.8781	862.12
-230.06	-2.8783	862.04
-230.21	-2.8785	861.97
-230.36	-2.8788	861.9
-230.51	-2.879	861.82
-230.65	-2.8792	861.74
-230.8	-2.8795	861.66
-230.94	-2.8797	861.59
-231.08	-2.8799	861.5
-231.23	-2.8801	861.42
-231.37	-2.8804	861.34
-231.51	-2.8806	861.26
-231.65	-2.8808	861.17
-231.79	-2.8811	861.09
-231.92	-2.8813	861
-232.06	-2.8815	860.91
-232.19	-2.8817	860.82
-232.33	-2.8819	860.73
-232.46	-2.8821	860.64
-232.59	-2.8823	860.55
-232.72	-2.8825	860.46
-232.85	-2.8827	860.37
-232.98	-2.8829	860.27
-233.11	-2.8831	860.18
-233.24	-2.8832	860.09
-233.37	-2.8834	859.99
-233.49	-2.8835	859.89
-233.62	-2.8837	859.8
-233.74	-2.8838	859.7
-233.86	-2.8839	859.6
-233.98	-2.884	859.51
-234.1	-2.8841	859.41
-234.22	-2.8842	859.31
-234.34	-2.8842	859.21
-234.46	-2.8842	859.11
-234.57	-2.8842	859.01
-234.69	-2.8842	858.91
-234.8	-2.8842	858.81
-234.92	-2.8841	858.71
-235.03	-2.8841	858.61
-235.14	-2.8839	858.51
-235.25	-2.8838	858.41
-235.36	-2.8836	858.31
-235.46	-2.8834	858.21
-235.57	-2.8832	858.1
-235.68	-2.8829	858
-235.78	-2.8827	857.9
-235.89	-2.8823	857.8
-235.99	-2.8819	857.7
-236.09	-2.8815	857.6
-236.19	-2.8811	857.49
-236.29	-2.8806	857.39
-236.39	-2.8801	857.29
-236.49	-2.8795	857.19
-236.58	-2.8789	857.08
-236.68	-2.8782	856.98
-236.77	-2.8775	856.88
-236.86	-2.8767	856.78
-236.96	-2.8759	856.67
-237.05	-2.875	856.57
-237.14	-2.8741	856.47
-237.23	-2.8731	856.36
-237.31	-2.872	856.26
-237.4	-2.8709	856.15
-237.49	-2.8698	856.05
-237.57	-2.8685	855.95
-237.65	-2.8673	855.84
-237.74	-2.8659	855.73
-237.82	-2.8645	855.63
-237.9	-2.863	855.52
-237.98	-2.8615	855.42
-238.05	-2.8599	855.31
-238.13	-2.8582	855.2
-238.21	-2.8565	855.09
-238.28	-2.8547	854.98
-238.36	-2.8528	854.87
-238.43	-2.8508	854.76
-238.5	-2.8488	854.65
-238.57	-2.8467	854.54
-238.64	-2.8445	854.42
-238.71	-2.8423	854.31
-238.77	-2.84	854.19
-238.84	-2.8376	854.08
-238.9	-2.8352	853.96
-238.97	-2.8326	853.84
-239.03	-2.83	853.72
-239.09	-2.8273	853.6
-239.15	-2.8246	853.48
-239.21	-2.8218	853.35
-239.27	-2.8189	853.23
-239.32	-2.8159	853.1
-239.38	-2.8129	852.98
-239.44	-2.8097	852.85
-239.49	-2.8065	852.72
-239.54	-2.8033	852.59
-239.59	-2.7999	852.45
-239.64	-2.7965	852.32
-239.69	-2.793	852.18
-239.74	-2.7895	852.04
-239.79	-2.7859	851.9
-239.83	-2.7821	851.76
-239.88	-2.7784	851.62
-239.92	-2.7745	851.48
-239.96	-2.7706	851.33
-240	-2.7666	851.18
-240.04	-2.7626	851.03
-240.08	-2.7585	850.88
-240.12	-2.7543	850.73
-240.16	-2.75	850.58
-240.2	-2.7457	850.42
-240.23	-2.7413	850.26
-240.26	-2.7368	850.1
-240.3	-2.7323	849.94
-240.33	-2.7277	849.78
-240.36	-2.723	849.62
-240.39	-2.7183	849.45
-240.42	-2.7135	849.28
-240.44	-2.7086	849.11
-240.47	-2.7036	848.94
-240.5	-2.6986	848.77
-240.52	-2.6936	848.6
-240.54	-2.6884	848.42
-240.57	-2.6832	848.25
-240.59	-2.6779	848.07
-240.61	-2.6726	847.89
-240.63	-2.6672	847.71
-240.64	-2.6617	847.53
-240.66	-2.6562	847.35
-240.68	-2.6505	847.16
-240.69	-2.6449	846.98
-240.71	-2.6391	846.79
-240.72	-2.6333	846.6
-240.73	-2.6274	846.42
-240.74	-2.6214	846.23
-240.75	-2.6153	846.04
-240.76	-2.6092	845.85
-240.77	-2.603	845.66
-240.78	-2.5967	845.47
-240.79	-2.5904	845.28
-240.79	-2.5839	845.08
-240.8	-2.5774	844.89
-240.8	-2.5708	844.7
-240.8	-2.5641	844.51
-240.8	-2.5574	844.31
-240.8	-2.5505	844.12
-240.8	-2.5436	843.93
-240.8	-2.5366	843.74
-240.8	-2.5294	843.54
-240.8	-2.5222	843.35
-240.79	-2.5149	843.16
-240.79	-2.5075	842.97
-240.78	-2.5001	842.78
-240.78	-2.4925	842.59
-240.77	-2.4848	842.4
-240.76	-2.477	842.21
-240.75	-2.4691	842.02
-240.74	-2.4612	841.84
-240.73	-2.4531	841.65
-240.72	-2.4449	841.47
-240.71	-2.4366	841.28
-240.69	-2.4282	841.1
-240.68	-2.4197	840.92
-240.66	-2.4111	840.74
-240.65	-2.4023	840.57
-240.63	-2.3935	840.39
