-4.7039	-1.2426	2568.2
-4.0622	-1.2424	2567.2
-3.4205	-1.2421	2566.1
-2.7788	-1.2419	2565
-2.1371	-1.2417	2563.9
-1.4954	-1.2414	2562.8
-0.85379	-1.2412	2561.7
-0.21217	-1.241	2560.5
0.42942	-1.2408	2559.4
1.071	-1.2406	2558.2
1.7125	-1.2404	2556.9
2.354	-1.2402	2555.7
2.9954	-1.24	2554.4
3.6368	-1.2398	2553.2
4.2782	-1.2396	2551.8
4.9194	-1.2394	2550.5
5.5607	-1.2392	2549.2
6.2018	-1.239	2547.8
6.8429	-1.2388	2546.4
7.484	-1.2386	2545
8.1249	-1.2384	2543.6
8.7658	-1.2382	2542.1
9.4066	-1.238	2540.6
10.047	-1.2378	2539.1
10.688	-1.2376	2537.6
11.328	-1.2374	2536.1
11.969	-1.2372	2534.5
12.609	-1.237	2532.9
13.25	-1.2368	2531.3
13.89	-1.2366	2529.7
14.53	-1.2363	2528
15.17	-1.2361	2526.3
15.809	-1.2359	2524.6
16.449	-1.2356	2522.9
17.089	-1.2354	2521.2
17.728	-1.2352	2519.4
18.368	-1.2349	2517.6
19.007	-1.2347	2515.8
19.646	-1.2344	2514
20.285	-1.2342	2512.1
20.924	-1.2339	2510.3
21.562	-1.2336	2508.4
22.201	-1.2334	2506.4
22.839	-1.2331	2504.5
23.477	-1.2328	2502.6
24.115	-1.2325	2500.6
24.753	-1.2323	2498.6
25.391	-1.232	2496.6
26.029	-1.2317	2494.5
26.666	-1.2314	2492.5
27.303	-1.2311	2490.4
27.941	-1.2308	2488.3
28.577	-1.2305	2486.2
29.214	-1.2302	2484.1
29.851	-1.2299	2481.9
30.487	-1.2296	2479.8
31.124	-1.2293	2477.6
31.76	-1.229	2475.4
32.396	-1.2287	2473.2
33.031	-1.2283	2470.9
33.667	-1.228	2468.7
34.302	-1.2277	2466.4
34.937	-1.2274	2464.2
35.572	-1.2271	2461.9
36.207	-1.2268	2459.6
36.842	-1.2265	2457.3
37.476	-1.2263	2455
38.11	-1.226	2452.6
38.744	-1.2257	2450.3
39.378	-1.2254	2447.9
40.011	-1.2251	2445.6
40.645	-1.2249	2443.2
41.278	-1.2246	2440.8
41.911	-1.2244	2438.4
42.543	-1.2241	2436
43.176	-1.2239	2433.6
43.808	-1.2237	2431.2
44.44	-1.2235	2428.8
45.072	-1.2233	2426.4
45.704	-1.2231	2424
46.335	-1.2229	2421.6
46.966	-1.2227	2419.2
47.597	-1.2226	2416.8
48.228	-1.2224	2414.4
48.859	-1.2223	2412
49.489	-1.2222	2409.6
50.119	-1.2221	2407.2
50.749	-1.222	2404.8
51.378	-1.222	2402.4
52.008	-1.2219	2400
52.637	-1.2219	2397.7
53.266	-1.2218	2395.3
53.894	-1.2218	2393
54.523	-1.2219	2390.6
55.151	-1.2219	2388.3
55.779	-1.2219	2386
56.406	-1.222	2383.7
57.034	-1.2221	2381.4
57.661	-1.2222	2379.2
58.288	-1.2223	2376.9
58.914	-1.2225	2374.7
59.54	-1.2227	2372.5
60.167	-1.2228	2370.3
60.792	-1.223	2368.1
61.418	-1.2233	2366
62.043	-1.2235	2363.9
62.668	-1.2238	2361.8
63.293	-1.2241	2359.7
63.917	-1.2244	2357.7
64.541	-1.2247	2355.7
65.165	-1.225	2353.7
65.789	-1.2254	2351.7
66.412	-1.2258	2349.8
67.035	-1.2262	2347.9
67.657	-1.2266	2346
68.28	-1.2271	2344.2
68.902	-1.2275	2342.4
69.524	-1.228	2340.7
70.145	-1.2285	2338.9
70.766	-1.229	2337.2
71.387	-1.2296	2335.6
72.007	-1.2301	2334
72.627	-1.2307	2332.4
73.247	-1.2313	2330.8
73.867	-1.2319	2329.3
74.486	-1.2325	2327.8
75.105	-1.2332	2326.4
75.723	-1.2338	2325
76.341	-1.2345	2323.7
76.959	-1.2352	2322.4
77.577	-1.2359	2321.1
78.194	-1.2366	2319.9
78.81	-1.2374	2318.7
79.427	-1.2381	2317.5
80.043	-1.2389	2316.4
80.658	-1.2396	2315.4
81.274	-1.2404	2314.4
81.889	-1.2412	2313.4
82.503	-1.242	2312.5
83.117	-1.2428	2311.6
83.731	-1.2437	2310.7
84.344	-1.2445	2309.9
84.957	-1.2453	2309.2
85.57	-1.2462	2308.4
86.182	-1.247	2307.8
86.794	-1.2479	2307.1
87.405	-1.2488	2306.5
88.016	-1.2497	2306
88.627	-1.2505	2305.5
89.237	-1.2514	2305
89.847	-1.2523	2304.6
90.456	-1.2532	2304.2
91.065	-1.2541	2303.8
91.673	-1.255	2303.5
92.281	-1.2559	2303.3
92.889	-1.2568	2303
93.496	-1.2577	2302.8
94.103	-1.2586	2302.7
94.709	-1.2595	2302.6
95.315	-1.2604	2302.5
95.92	-1.2613	2302.4
96.525	-1.2622	2302.4
97.129	-1.2631	2302.4
97.733	-1.264	2302.5
98.337	-1.2649	2302.6
98.94	-1.2658	2302.7
99.543	-1.2667	2302.9
100.14	-1.2676	2303
100.75	-1.2685	2303.3
101.35	-1.2694	2303.5
101.95	-1.2702	2303.8
102.55	-1.2711	2304.1
103.15	-1.272	2304.4
103.75	-1.2728	2304.8
104.35	-1.2737	2305.1
104.95	-1.2746	2305.5
105.54	-1.2754	2306
106.14	-1.2762	2306.4
106.74	-1.2771	2306.9
107.33	-1.2779	2307.4
107.93	-1.2787	2307.9
108.53	-1.2796	2308.4
109.12	-1.2804	2309
109.71	-1.2812	2309.6
110.31	-1.282	2310.2
110.9	-1.2828	2310.8
111.5	-1.2836	2311.4
112.09	-1.2844	2312
112.68	-1.2852	2312.7
113.27	-1.286	2313.3
113.86	-1.2867	2314
114.45	-1.2875	2314.7
115.04	-1.2883	2315.4
115.63	-1.2891	2316.1
116.22	-1.2898	2316.8
116.81	-1.2906	2317.5
117.4	-1.2913	2318.3
117.99	-1.2921	2319
118.57	-1.2929	2319.7
119.16	-1.2936	2320.5
119.74	-1.2944	2321.2
120.33	-1.2952	2322
120.91	-1.2959	2322.8
121.5	-1.2967	2323.5
122.08	-1.2974	2324.3
122.67	-1.2982	2325.1
123.25	-1.299	2325.8
123.83	-1.2998	2326.6
124.41	-1.3005	2327.4
125	-1.3013	2328.1
125.58	-1.3021	2328.9
126.16	-1.3029	2329.7
126.74	-1.3037	2330.4
127.32	-1.3045	2331.2
127.89	-1.3053	2331.9
128.47	-1.3061	2332.7
129.05	-1.307	2333.4
129.63	-1.3078	2334.2
130.2	-1.3087	2334.9
130.78	-1.3095	2335.6
131.36	-1.3104	2336.4
131.93	-1.3113	2337.1
132.51	-1.3122	2337.8
133.08	-1.3131	2338.5
133.65	-1.314	2339.2
134.23	-1.315	2339.9
134.8	-1.3159	2340.6
135.37	-1.3169	2341.2
135.94	-1.3179	2341.9
136.51	-1.3189	2342.6
137.09	-1.3199	2343.2
137.66	-1.3209	2343.8
138.22	-1.322	2344.5
138.79	-1.3231	2345.1
139.36	-1.3241	2345.7
139.93	-1.3253	2346.3
140.5	-1.3264	2346.9
141.06	-1.3275	2347.5
141.63	-1.3287	2348
142.2	-1.3299	2348.6
142.76	-1.3311	2349.1
143.33	-1.3323	2349.7
143.89	-1.3336	2350.2
144.45	-1.3348	2350.7
145.02	-1.3361	2351.2
145.58	-1.3374	2351.7
146.14	-1.3388	2352.2
146.7	-1.3401	2352.7
147.26	-1.3415	2353.2
147.82	-1.3429	2353.6
148.38	-1.3443	2354.1
148.94	-1.3458	2354.5
149.5	-1.3473	2354.9
150.06	-1.3487	2355.3
150.61	-1.3503	2355.7
151.17	-1.3518	2356.1
151.72	-1.3534	2356.5
152.28	-1.3549	2356.9
152.83	-1.3565	2357.3
153.39	-1.3582	2357.6
153.94	-1.3598	2358
154.49	-1.3615	2358.3
155.05	-1.3632	2358.7
155.6	-1.3649	2359
156.15	-1.3666	2359.3
156.7	-1.3684	2359.6
157.25	-1.3701	2359.9
157.8	-1.3719	2360.2
158.35	-1.3737	2360.5
158.89	-1.3756	2360.8
159.44	-1.3774	2361
159.99	-1.3793	2361.3
160.53	-1.3812	2361.6
161.08	-1.3831	2361.8
161.62	-1.385	2362.1
162.17	-1.3869	2362.3
162.71	-1.3889	2362.5
163.25	-1.3909	2362.8
163.79	-1.3928	2363
164.34	-1.3948	2363.2
164.88	-1.3969	2363.4
165.42	-1.3989	2363.6
165.95	-1.4009	2363.8
166.49	-1.403	2364
167.03	-1.405	2364.2
167.57	-1.4071	2364.4
168.1	-1.4092	2364.6
168.64	-1.4113	2364.8
169.17	-1.4134	2365
169.71	-1.4155	2365.2
170.24	-1.4177	2365.4
170.77	-1.4198	2365.6
171.3	-1.422	2365.7
171.83	-1.4241	2365.9
172.36	-1.4263	2366.1
172.89	-1.4284	2366.3
173.42	-1.4306	2366.4
173.95	-1.4328	2366.6
174.48	-1.435	2366.8
175	-1.4371	2367
175.53	-1.4393	2367.2
176.05	-1.4415	2367.3
176.58	-1.4437	2367.5
177.1	-1.4459	2367.7
177.62	-1.4481	2367.9
178.14	-1.4502	2368.1
178.66	-1.4524	2368.2
179.18	-1.4546	2368.4
179.7	-1.4568	2368.6
180.22	-1.459	2368.8
180.74	-1.4611	2369
181.25	-1.4633	2369.2
181.77	-1.4655	2369.4
182.28	-1.4676	2369.6
182.8	-1.4698	2369.8
183.31	-1.4719	2370
183.82	-1.4741	2370.2
184.33	-1.4762	2370.5
184.84	-1.4783	2370.7
185.35	-1.4804	2370.9
185.86	-1.4825	2371.1
186.37	-1.4846	2371.4
186.88	-1.4867	2371.6
187.38	-1.4888	2371.8
187.89	-1.4908	2372.1
188.39	-1.4929	2372.4
188.89	-1.4949	2372.6
189.4	-1.4969	2372.9
189.9	-1.4989	2373.2
190.4	-1.5009	2373.4
190.9	-1.5028	2373.7
191.4	-1.5048	2374
191.89	-1.5067	2374.3
192.39	-1.5086	2374.6
192.89	-1.5105	2374.9
193.38	-1.5124	2375.2
193.88	-1.5143	2375.5
194.37	-1.5161	2375.9
194.86	-1.5179	2376.2
195.35	-1.5197	2376.5
195.84	-1.5215	2376.9
196.33	-1.5233	2377.2
196.82	-1.525	2377.6
197.31	-1.5267	2377.9
197.8	-1.5284	2378.3
198.28	-1.5301	2378.7
198.77	-1.5318	2379.1
199.25	-1.5334	2379.5
199.74	-1.535	2379.9
200.22	-1.5366	2380.3
200.7	-1.5381	2380.7
201.18	-1.5397	2381.1
201.66	-1.5412	2381.5
202.14	-1.5427	2382
202.61	-1.5441	2382.4
203.09	-1.5456	2382.9
203.57	-1.547	2383.3
204.04	-1.5484	2383.8
204.51	-1.5497	2384.2
204.99	-1.5511	2384.7
205.46	-1.5524	2385.2
205.93	-1.5537	2385.7
206.4	-1.5549	2386.2
206.87	-1.5562	2386.7
207.33	-1.5574	2387.2
207.8	-1.5586	2387.7
208.27	-1.5598	2388.2
208.73	-1.5609	2388.8
209.2	-1.562	2389.3
209.66	-1.5631	2389.8
210.12	-1.5642	2390.4
210.58	-1.5653	2390.9
211.04	-1.5663	2391.5
211.5	-1.5673	2392.1
211.96	-1.5683	2392.6
212.41	-1.5692	2393.2
212.87	-1.5702	2393.8
213.33	-1.5711	2394.4
213.78	-1.572	2395
214.23	-1.5729	2395.6
214.68	-1.5738	2396.2
215.14	-1.5746	2396.8
215.59	-1.5754	2397.4
216.04	-1.5762	2398
216.48	-1.577	2398.6
216.93	-1.5778	2399.3
217.38	-1.5786	2399.9
217.82	-1.5793	2400.5
218.27	-1.58	2401.2
218.71	-1.5807	2401.8
219.15	-1.5814	2402.5
219.59	-1.5821	2403.1
220.03	-1.5828	2403.8
220.47	-1.5835	2404.5
220.91	-1.5841	2405.1
221.35	-1.5847	2405.8
221.78	-1.5854	2406.5
222.22	-1.586	2407.1
222.65	-1.5866	2407.8
223.09	-1.5872	2408.5
223.52	-1.5878	2409.2
223.95	-1.5884	2409.9
224.38	-1.589	2410.6
224.81	-1.5896	2411.3
225.24	-1.5902	2412
225.66	-1.5908	2412.7
226.09	-1.5914	2413.4
226.51	-1.592	2414.1
226.94	-1.5925	2414.8
227.36	-1.5931	2415.5
227.78	-1.5937	2416.2
228.2	-1.5943	2416.9
228.62	-1.5949	2417.6
229.04	-1.5955	2418.3
229.46	-1.5961	2419
229.88	-1.5967	2419.7
230.29	-1.5974	2420.4
230.71	-1.598	2421.1
231.12	-1.5986	2421.9
231.54	-1.5993	2422.6
231.95	-1.5999	2423.3
232.36	-1.6006	2424
232.77	-1.6013	2424.7
233.18	-1.602	2425.4
233.58	-1.6027	2426.1
233.99	-1.6034	2426.9
234.4	-1.6042	2427.6
234.8	-1.6049	2428.3
235.21	-1.6057	2429
235.61	-1.6065	2429.7
236.01	-1.6073	2430.4
236.41	-1.6081	2431.1
236.81	-1.609	2431.8
237.21	-1.6098	2432.5
237.61	-1.6107	2433.3
238	-1.6116	2434
238.4	-1.6126	2434.7
238.79	-1.6135	2435.4
239.18	-1.6145	2436.1
239.58	-1.6155	2436.8
239.97	-1.6166	2437.5
240.36	-1.6176	2438.2
240.75	-1.6187	2438.9
241.13	-1.6198	2439.6
241.52	-1.6209	2440.3
241.91	-1.6221	2441
242.29	-1.6233	2441.7
242.68	-1.6245	2442.4
243.06	-1.6258	2443
243.44	-1.627	2443.7
243.82	-1.6283	2444.4
244.2	-1.6297	2445.1
244.58	-1.631	2445.8
244.96	-1.6324	2446.5
245.33	-1.6339	2447.1
245.71	-1.6353	2447.8
246.08	-1.6368	2448.5
246.45	-1.6383	2449.2
246.83	-1.6399	2449.8
247.2	-1.6414	2450.5
247.57	-1.643	2451.2
247.93	-1.6447	2451.8
248.3	-1.6464	2452.5
248.67	-1.6481	2453.1
249.03	-1.6498	2453.8
249.4	-1.6516	2454.5
249.76	-1.6534	2455.1
250.12	-1.6552	2455.8
250.48	-1.657	2456.4
250.84	-1.6589	2457.1
251.2	-1.6609	2457.7
251.56	-1.6628	2458.3
251.92	-1.6648	2459
252.27	-1.6668	2459.6
252.63	-1.6688	2460.2
252.98	-1.6709	2460.9
253.33	-1.673	2461.5
253.68	-1.6751	2462.1
254.03	-1.6773	2462.8
254.38	-1.6795	2463.4
254.73	-1.6817	2464
255.07	-1.6839	2464.6
255.42	-1.6862	2465.2
255.76	-1.6885	2465.8
256.11	-1.6908	2466.5
256.45	-1.6931	2467.1
256.79	-1.6955	2467.7
257.13	-1.6979	2468.3
257.47	-1.7003	2468.9
257.8	-1.7027	2469.5
258.14	-1.7052	2470.1
258.47	-1.7077	2470.6
258.81	-1.7102	2471.2
259.14	-1.7127	2471.8
259.47	-1.7153	2472.4
259.8	-1.7178	2473
260.13	-1.7204	2473.6
260.46	-1.723	2474.1
260.79	-1.7256	2474.7
261.11	-1.7283	2475.3
261.44	-1.7309	2475.9
261.76	-1.7336	2476.4
262.08	-1.7362	2477
262.4	-1.7389	2477.6
262.72	-1.7417	2478.1
263.04	-1.7444	2478.7
263.36	-1.7471	2479.2
263.67	-1.7498	2479.8
263.99	-1.7526	2480.3
264.3	-1.7554	2480.9
264.62	-1.7581	2481.4
264.93	-1.7609	2482
265.24	-1.7637	2482.5
265.55	-1.7665	2483.1
265.86	-1.7693	2483.6
266.16	-1.7721	2484.1
266.47	-1.7749	2484.7
266.77	-1.7777	2485.2
267.08	-1.7805	2485.7
267.38	-1.7833	2486.3
267.68	-1.7861	2486.8
267.98	-1.7889	2487.3
268.28	-1.7918	2487.8
268.57	-1.7946	2488.4
268.87	-1.7974	2488.9
269.17	-1.8002	2489.4
269.46	-1.803	2489.9
269.75	-1.8058	2490.4
270.04	-1.8086	2490.9
270.33	-1.8114	2491.4
270.62	-1.8142	2491.9
270.91	-1.817	2492.4
271.2	-1.8197	2492.9
271.48	-1.8225	2493.4
271.76	-1.8253	2493.9
272.05	-1.828	2494.4
272.33	-1.8307	2494.9
272.61	-1.8335	2495.4
272.89	-1.8362	2495.9
273.17	-1.8389	2496.4
273.44	-1.8416	2496.9
273.72	-1.8443	2497.4
273.99	-1.8469	2497.9
274.27	-1.8496	2498.3
274.54	-1.8522	2498.8
274.81	-1.8548	2499.3
275.08	-1.8574	2499.8
275.34	-1.86	2500.3
275.61	-1.8626	2500.7
275.88	-1.8652	2501.2
276.14	-1.8677	2501.7
276.4	-1.8703	2502.1
276.67	-1.8728	2502.6
276.93	-1.8753	2503.1
277.19	-1.8777	2503.5
277.44	-1.8802	2504
277.7	-1.8826	2504.5
277.96	-1.885	2504.9
278.21	-1.8874	2505.4
278.46	-1.8898	2505.8
278.72	-1.8922	2506.3
278.97	-1.8945	2506.7
279.22	-1.8968	2507.2
279.46	-1.8991	2507.6
279.71	-1.9014	2508.1
279.96	-1.9037	2508.5
280.2	-1.9059	2508.9
280.44	-1.9081	2509.4
280.68	-1.9103	2509.8
280.92	-1.9125	2510.2
281.16	-1.9147	2510.7
281.4	-1.9168	2511.1
281.64	-1.9189	2511.5
281.87	-1.921	2512
282.11	-1.9231	2512.4
282.34	-1.9251	2512.8
282.57	-1.9272	2513.2
282.8	-1.9292	2513.6
283.03	-1.9312	2514
283.26	-1.9332	2514.5
283.48	-1.9351	2514.9
283.71	-1.937	2515.3
283.93	-1.939	2515.7
284.16	-1.9408	2516.1
284.38	-1.9427	2516.5
284.6	-1.9446	2516.9
284.82	-1.9464	2517.2
285.03	-1.9482	2517.6
285.25	-1.95	2518
285.46	-1.9518	2518.4
285.68	-1.9536	2518.8
285.89	-1.9553	2519.1
286.1	-1.9571	2519.5
286.31	-1.9588	2519.9
286.52	-1.9605	2520.3
286.72	-1.9622	2520.6
286.93	-1.9639	2521
287.13	-1.9655	2521.3
287.34	-1.9672	2521.7
287.54	-1.9688	2522
287.74	-1.9704	2522.4
287.94	-1.972	2522.7
288.14	-1.9736	2523.1
288.33	-1.9752	2523.4
288.53	-1.9768	2523.7
288.72	-1.9783	2524
288.91	-1.9799	2524.4
289.11	-1.9814	2524.7
289.3	-1.9829	2525
289.48	-1.9845	2525.3
289.67	-1.986	2525.6
289.86	-1.9875	2525.9
290.04	-1.989	2526.2
290.22	-1.9905	2526.5
290.41	-1.992	2526.8
290.59	-1.9935	2527.1
290.77	-1.9949	2527.4
290.94	-1.9964	2527.7
291.12	-1.9979	2527.9
291.3	-1.9994	2528.2
291.47	-2.0008	2528.5
291.64	-2.0023	2528.7
291.81	-2.0037	2529
291.98	-2.0052	2529.3
292.15	-2.0067	2529.5
292.32	-2.0081	2529.8
292.49	-2.0096	2530
292.65	-2.011	2530.2
292.82	-2.0125	2530.5
292.98	-2.014	2530.7
293.14	-2.0154	2530.9
293.3	-2.0169	2531.2
293.46	-2.0184	2531.4
293.61	-2.0198	2531.6
293.77	-2.0213	2531.8
293.92	-2.0228	2532
294.07	-2.0243	2532.2
294.23	-2.0258	2532.5
294.38	-2.0273	2532.7
294.53	-2.0288	2532.9
294.67	-2.0303	2533
294.82	-2.0318	2533.2
294.96	-2.0333	2533.4
295.11	-2.0349	2533.6
295.25	-2.0364	2533.8
295.39	-2.038	2534
295.53	-2.0395	2534.2
295.67	-2.0411	2534.3
295.8	-2.0427	2534.5
295.94	-2.0442	2534.7
296.07	-2.0458	2534.9
296.21	-2.0474	2535
296.34	-2.049	2535.2
296.47	-2.0507	2535.4
296.6	-2.0523	2535.5
296.72	-2.0539	2535.7
296.85	-2.0556	2535.8
296.97	-2.0573	2536
297.1	-2.0589	2536.2
297.22	-2.0606	2536.3
297.34	-2.0623	2536.5
297.46	-2.0641	2536.6
297.57	-2.0658	2536.8
297.69	-2.0675	2536.9
297.81	-2.0693	2537.1
297.92	-2.071	2537.2
298.03	-2.0728	2537.4
298.14	-2.0746	2537.5
298.25	-2.0764	2537.7
298.36	-2.0782	2537.8
298.47	-2.0801	2538
298.57	-2.0819	2538.1
298.67	-2.0838	2538.3
298.78	-2.0857	2538.5
298.88	-2.0876	2538.6
298.98	-2.0895	2538.8
299.08	-2.0914	2538.9
299.17	-2.0933	2539.1
299.27	-2.0953	2539.2
299.36	-2.0973	2539.4
299.46	-2.0993	2539.6
299.55	-2.1013	2539.7
299.64	-2.1033	2539.9
299.73	-2.1053	2540.1
299.81	-2.1074	2540.2
299.9	-2.1095	2540.4
299.98	-2.1116	2540.6
300.07	-2.1137	2540.7
300.15	-2.1158	2540.9
300.23	-2.118	2541.1
300.31	-2.1202	2541.3
300.38	-2.1224	2541.5
300.46	-2.1246	2541.6
300.54	-2.1268	2541.8
300.61	-2.1291	2542
300.68	-2.1314	2542.2
300.75	-2.1337	2542.4
300.82	-2.1361	2542.6
300.89	-2.1384	2542.8
300.95	-2.1408	2543
301.02	-2.1432	2543.2
301.08	-2.1457	2543.4
301.15	-2.1481	2543.6
301.21	-2.1506	2543.8
301.27	-2.1531	2544
301.33	-2.1557	2544.2
301.38	-2.1583	2544.4
301.44	-2.1609	2544.6
301.49	-2.1635	2544.9
301.55	-2.1662	2545.1
301.6	-2.1689	2545.3
301.65	-2.1717	2545.5
301.7	-2.1744	2545.7
301.75	-2.1772	2546
301.8	-2.1801	2546.2
301.84	-2.183	2546.4
301.89	-2.1859	2546.6
301.93	-2.1888	2546.9
301.97	-2.1918	2547.1
302.01	-2.1949	2547.3
302.05	-2.198	2547.5
302.09	-2.2011	2547.8
302.13	-2.2043	2548
302.16	-2.2075	2548.2
302.2	-2.2107	2548.5
302.23	-2.214	2548.7
302.26	-2.2174	2548.9
302.3	-2.2208	2549.2
302.33	-2.2242	2549.4
302.36	-2.2277	2549.6
302.38	-2.2313	2549.8
302.41	-2.2349	2550.1
302.44	-2.2385	2550.3
302.46	-2.2422	2550.5
302.49	-2.246	2550.8
302.51	-2.2498	2551
302.53	-2.2537	2551.2
302.55	-2.2576	2551.4
302.57	-2.2616	2551.7
302.59	-2.2657	2551.9
302.61	-2.2698	2552.1
302.62	-2.274	2552.3
302.64	-2.2782	2552.6
302.65	-2.2825	2552.8
302.67	-2.2869	2553
302.68	-2.2914	2553.2
302.69	-2.2959	2553.4
302.7	-2.3004	2553.6
302.71	-2.3051	2553.9
302.72	-2.3098	2554.1
302.73	-2.3146	2554.3
302.74	-2.3194	2554.5
302.74	-2.3244	2554.7
302.75	-2.3294	2554.9
302.75	-2.3344	2555.1
302.76	-2.3396	2555.3
302.76	-2.3448	2555.5
302.76	-2.3501	2555.7
302.76	-2.3555	2555.9
302.76	-2.3609	2556.1
302.76	-2.3664	2556.3
302.76	-2.372	2556.5
302.76	-2.3777	2556.7
302.75	-2.3834	2556.9
302.75	-2.3893	2557.1
302.75	-2.3952	2557.3
302.74	-2.4011	2557.5
302.73	-2.4072	2557.7
302.72	-2.4133	2557.9
302.72	-2.4195	2558.1
302.71	-2.4258	2558.3
302.69	-2.4321	2558.5
302.68	-2.4385	2558.7
302.67	-2.445	2558.9
302.66	-2.4516	2559.1
302.64	-2.4582	2559.4
302.63	-2.4649	2559.6
302.61	-2.4717	2559.8
302.59	-2.4785	2560
302.57	-2.4854	2560.2
302.56	-2.4924	2560.4
302.54	-2.4994	2560.6
302.51	-2.5065	2560.9
302.49	-2.5136	2561.1
302.47	-2.5208	2561.3
302.44	-2.5281	2561.6
302.42	-2.5354	2561.8
302.39	-2.5428	2562
302.36	-2.5502	2562.3
302.34	-2.5576	2562.5
302.31	-2.5651	2562.8
302.27	-2.5727	2563
302.24	-2.5802	2563.3
302.21	-2.5878	2563.6
302.17	-2.5955	2563.8
302.14	-2.6032	2564.1
302.1	-2.6109	2564.4
302.06	-2.6186	2564.7
302.02	-2.6263	2564.9
301.98	-2.6341	2565.2
301.94	-2.6419	2565.5
301.9	-2.6497	2565.8
301.85	-2.6575	2566.1
301.81	-2.6653	2566.4
301.76	-2.673	2566.8
301.71	-2.6808	2567.1
301.66	-2.6886	2567.4
301.61	-2.6964	2567.7
301.56	-2.7041	2568
301.5	-2.7119	2568.4
301.45	-2.7196	2568.7
301.39	-2.7273	2569.1
301.33	-2.7349	2569.4
301.27	-2.7426	2569.8
301.21	-2.7501	2570.1
301.15	-2.7577	2570.5
301.08	-2.7651	2570.8
301.02	-2.7726	2571.2
300.95	-2.78	2571.6
300.88	-2.7873	2571.9
300.81	-2.7945	2572.3
300.74	-2.8017	2572.7
300.66	-2.8088	2573
300.59	-2.8159	2573.4
300.51	-2.8228	2573.8
300.43	-2.8297	2574.1
300.35	-2.8365	2574.5
300.27	-2.8432	2574.9
300.18	-2.8498	2575.2
300.1	-2.8563	2575.6
300.01	-2.8627	2576
299.92	-2.869	2576.3
299.83	-2.8752	2576.7
299.74	-2.8813	2577
299.65	-2.8873	2577.4
299.55	-2.8931	2577.7
299.45	-2.8988	2578.1
299.36	-2.9044	2578.4
299.26	-2.9099	2578.7
299.15	-2.9153	2579
299.05	-2.9205	2579.4
298.95	-2.9255	2579.7
298.84	-2.9305	2580
298.73	-2.9353	2580.2
298.62	-2.9399	2580.5
298.51	-2.9445	2580.8
298.39	-2.9488	2581
298.28	-2.953	2581.3
298.16	-2.9571	2581.5
298.04	-2.961	2581.8
297.92	-2.9648	2582
297.8	-2.9684	2582.2
297.68	-2.9719	2582.3
297.55	-2.9752	2582.5
297.43	-2.9783	2582.7
297.3	-2.9813	2582.8
297.17	-2.9841	2582.9
297.04	-2.9868	2583
296.9	-2.9893	2583.1
296.77	-2.9916	2583.2
296.63	-2.9938	2583.2
296.49	-2.9958	2583.3
296.36	-2.9977	2583.3
296.21	-2.9994	2583.3
296.07	-3.0009	2583.2
295.93	-3.0023	2583.2
295.78	-3.0035	2583.1
295.63	-3.0045	2583.1
295.49	-3.0054	2582.9
295.34	-3.0061	2582.8
295.18	-3.0067	2582.7
295.03	-3.0071	2582.5
294.88	-3.0073	2582.3
294.72	-3.0074	2582.1
294.56	-3.0073	2581.8
294.4	-3.007	2581.6
294.24	-3.0066	2581.3
294.08	-3.0061	2581
293.92	-3.0053	2580.6
293.75	-3.0045	2580.3
293.58	-3.0034	2579.9
293.42	-3.0023	2579.5
293.25	-3.0009	2579.1
293.08	-2.9995	2578.6
292.9	-2.9978	2578.1
292.73	-2.996	2577.6
292.56	-2.9941	2577.1
292.38	-2.992	2576.5
292.2	-2.9898	2576
292.02	-2.9875	2575.4
291.84	-2.9849	2574.7
291.66	-2.9823	2574.1
291.48	-2.9795	2573.4
291.29	-2.9766	2572.7
291.11	-2.9735	2572
290.92	-2.9703	2571.2
290.73	-2.967	2570.5
290.54	-2.9635	2569.7
290.35	-2.9599	2568.9
290.16	-2.9562	2568
289.96	-2.9523	2567.2
289.77	-2.9483	2566.3
289.57	-2.9442	2565.4
289.37	-2.94	2564.5
289.18	-2.9357	2563.5
288.97	-2.9312	2562.5
288.77	-2.9266	2561.6
288.57	-2.9219	2560.5
288.37	-2.9171	2559.5
288.16	-2.9121	2558.5
287.95	-2.9071	2557.4
287.75	-2.9019	2556.3
287.54	-2.8967	2555.2
287.33	-2.8913	2554.1
287.11	-2.8858	2553
286.9	-2.8803	2551.8
286.69	-2.8746	2550.6
286.47	-2.8688	2549.4
286.25	-2.863	2548.2
286.03	-2.857	2547
285.82	-2.851	2545.8
285.59	-2.8449	2544.6
285.37	-2.8387	2543.3
285.15	-2.8324	2542
284.92	-2.826	2540.7
284.7	-2.8196	2539.4
284.47	-2.8131	2538.1
284.24	-2.8065	2536.8
284.01	-2.7998	2535.5
283.78	-2.7931	2534.2
283.55	-2.7864	2532.8
283.32	-2.7795	2531.5
283.08	-2.7727	2530.1
282.85	-2.7657	2528.7
282.61	-2.7588	2527.4
282.37	-2.7518	2526
282.13	-2.7447	2524.6
281.89	-2.7376	2523.2
281.65	-2.7305	2521.8
281.41	-2.7234	2520.4
281.16	-2.7162	2519
280.92	-2.709	2517.6
280.67	-2.7018	2516.2
280.42	-2.6946	2514.8
280.17	-2.6874	2513.4
279.92	-2.6801	2512
279.67	-2.6729	2510.5
279.42	-2.6657	2509.1
279.16	-2.6585	2507.7
278.91	-2.6513	2506.3
