-39.815	-2.3808	1541.6
-39.587	-2.3791	1542.3
-39.357	-2.3774	1543.1
-39.126	-2.3758	1543.8
-38.894	-2.3743	1544.5
-38.66	-2.3727	1545.3
-38.424	-2.3712	1546
-38.187	-2.3697	1546.8
-37.949	-2.3682	1547.5
-37.709	-2.3668	1548.3
-37.467	-2.3654	1549
-37.224	-2.3639	1549.8
-36.979	-2.3625	1550.5
-36.733	-2.3612	1551.3
-36.485	-2.3598	1552
-36.236	-2.3584	1552.8
-35.985	-2.3571	1553.5
-35.733	-2.3557	1554.3
-35.479	-2.3544	1555.1
-35.224	-2.353	1555.8
-34.967	-2.3517	1556.6
-34.708	-2.3503	1557.4
-34.448	-2.349	1558.1
-34.187	-2.3476	1558.9
-33.924	-2.3463	1559.6
-33.659	-2.3449	1560.4
-33.393	-2.3435	1561.2
-33.125	-2.3421	1561.9
-32.856	-2.3407	1562.7
-32.585	-2.3393	1563.5
-32.313	-2.3379	1564.2
-32.039	-2.3365	1565
-31.763	-2.3351	1565.8
-31.486	-2.3336	1566.6
-31.207	-2.3321	1567.3
-30.927	-2.3307	1568.1
-30.645	-2.3291	1568.9
-30.362	-2.3276	1569.6
-30.076	-2.3261	1570.4
-29.79	-2.3245	1571.2
-29.502	-2.323	1571.9
-29.212	-2.3214	1572.7
-28.92	-2.3198	1573.5
-28.627	-2.3182	1574.2
-28.333	-2.3165	1575
-28.036	-2.3149	1575.8
-27.739	-2.3132	1576.5
-27.439	-2.3115	1577.3
-27.138	-2.3098	1578
-26.836	-2.3081	1578.8
-26.532	-2.3064	1579.6
-26.226	-2.3046	1580.3
-25.919	-2.3029	1581.1
-25.61	-2.3011	1581.8
-25.3	-2.2994	1582.6
-24.988	-2.2976	1583.3
-24.675	-2.2958	1584.1
-24.36	-2.294	1584.8
-24.044	-2.2922	1585.6
-23.726	-2.2904	1586.3
-23.407	-2.2886	1587.1
-23.087	-2.2867	1587.8
-22.765	-2.2849	1588.6
-22.441	-2.2831	1589.3
-22.116	-2.2813	1590
-21.79	-2.2795	1590.8
-21.463	-2.2777	1591.5
-21.134	-2.2759	1592.2
-20.803	-2.2741	1593
-20.472	-2.2723	1593.7
-20.139	-2.2705	1594.4
-19.805	-2.2688	1595.1
-19.47	-2.267	1595.9
-19.134	-2.2653	1596.6
-18.796	-2.2636	1597.3
-18.458	-2.2619	1598
-18.118	-2.2602	1598.7
-17.777	-2.2586	1599.4
-17.435	-2.2569	1600.1
-17.092	-2.2553	1600.8
-16.748	-2.2538	1601.5
-16.403	-2.2522	1602.2
-16.058	-2.2507	1602.9
-15.711	-2.2492	1603.6
-15.364	-2.2477	1604.3
-15.016	-2.2463	1605
-14.667	-2.2449	1605.7
-14.317	-2.2435	1606.3
-13.966	-2.2422	1607
-13.615	-2.2409	1607.7
-13.264	-2.2396	1608.4
-12.911	-2.2384	1609
-12.558	-2.2372	1609.7
-12.205	-2.2361	1610.4
-11.851	-2.235	1611
-11.497	-2.234	1611.7
-11.143	-2.2329	1612.3
-10.788	-2.232	1613
-10.433	-2.2311	1613.6
-10.077	-2.2302	1614.3
-9.7218	-2.2294	1614.9
-9.366	-2.2286	1615.6
-9.0102	-2.2278	1616.2
-8.6543	-2.2272	1616.9
-8.2983	-2.2265	1617.5
-7.9424	-2.2259	1618.1
-7.5866	-2.2254	1618.8
-7.2309	-2.2249	1619.4
-6.8753	-2.2244	1620
-6.5199	-2.224	1620.7
-6.1648	-2.2237	1621.3
-5.81	-2.2234	1621.9
-5.4555	-2.2231	1622.5
-5.1014	-2.2229	1623.2
-4.7477	-2.2227	1623.8
-4.3945	-2.2226	1624.4
-4.0418	-2.2225	1625
-3.6897	-2.2225	1625.6
-3.3381	-2.2225	1626.3
-2.9872	-2.2226	1626.9
-2.637	-2.2227	1627.5
-2.2876	-2.2229	1628.1
-1.9389	-2.2231	1628.8
-1.591	-2.2233	1629.4
-1.244	-2.2236	1630
-0.89783	-2.224	1630.6
-0.55264	-2.2243	1631.2
-0.20844	-2.2247	1631.9
0.13475	-2.2252	1632.5
0.47687	-2.2257	1633.1
0.8179	-2.2262	1633.7
1.1578	-2.2268	1634.4
1.4965	-2.2274	1635
1.834	-2.228	1635.6
2.1703	-2.2287	1636.3
2.5052	-2.2294	1636.9
2.8389	-2.2302	1637.5
3.1712	-2.231	1638.2
3.5021	-2.2318	1638.8
3.8315	-2.2326	1639.5
4.1596	-2.2335	1640.1
4.4861	-2.2344	1640.8
4.8111	-2.2353	1641.4
5.1346	-2.2363	1642.1
5.4565	-2.2373	1642.8
5.7768	-2.2383	1643.4
6.0955	-2.2393	1644.1
6.4124	-2.2404	1644.8
6.7278	-2.2415	1645.5
7.0414	-2.2426	1646.1
7.3532	-2.2437	1646.8
7.6633	-2.2448	1647.5
7.9716	-2.246	1648.2
8.2781	-2.2472	1648.9
8.5828	-2.2484	1649.6
8.8857	-2.2496	1650.3
9.1866	-2.2508	1651.1
9.4857	-2.2521	1651.8
9.7829	-2.2533	1652.5
10.078	-2.2546	1653.2
10.371	-2.2559	1654
10.663	-2.2572	1654.7
10.952	-2.2585	1655.5
11.24	-2.2598	1656.2
11.525	-2.2611	1657
11.809	-2.2625	1657.8
12.09	-2.2638	1658.5
12.37	-2.2652	1659.3
12.647	-2.2665	1660.1
12.922	-2.2679	1660.9
13.196	-2.2693	1661.7
13.467	-2.2707	1662.5
13.736	-2.2721	1663.3
14.003	-2.2735	1664.1
14.268	-2.2749	1664.9
14.531	-2.2763	1665.7
14.792	-2.2777	1666.5
15.051	-2.2791	1667.4
15.308	-2.2805	1668.2
15.563	-2.2819	1669
15.816	-2.2833	1669.9
16.066	-2.2847	1670.7
16.315	-2.2861	1671.6
16.562	-2.2876	1672.4
16.806	-2.289	1673.3
17.048	-2.2904	1674.2
17.289	-2.2918	1675
17.527	-2.2933	1675.9
17.764	-2.2947	1676.8
17.998	-2.2961	1677.7
18.23	-2.2975	1678.6
18.46	-2.299	1679.4
18.689	-2.3004	1680.3
18.915	-2.3018	1681.2
19.139	-2.3033	1682.1
19.362	-2.3047	1683
19.582	-2.3061	1683.9
19.8	-2.3075	1684.8
20.017	-2.309	1685.7
20.231	-2.3104	1686.6
20.444	-2.3118	1687.5
20.655	-2.3132	1688.4
20.863	-2.3147	1689.3
21.07	-2.3161	1690.3
21.275	-2.3175	1691.2
21.478	-2.319	1692.1
21.68	-2.3204	1693
21.879	-2.3218	1693.9
22.077	-2.3232	1694.8
22.273	-2.3247	1695.7
22.467	-2.3261	1696.6
22.659	-2.3275	1697.5
22.849	-2.329	1698.4
23.038	-2.3304	1699.3
23.225	-2.3319	1700.2
23.41	-2.3333	1701.1
23.593	-2.3347	1702
23.775	-2.3362	1702.9
23.955	-2.3376	1703.8
24.133	-2.3391	1704.6
24.309	-2.3405	1705.5
24.484	-2.342	1706.4
24.657	-2.3434	1707.3
24.829	-2.3449	1708.1
24.998	-2.3464	1709
25.167	-2.3478	1709.9
25.333	-2.3493	1710.7
25.498	-2.3508	1711.6
25.661	-2.3522	1712.4
25.823	-2.3537	1713.3
25.983	-2.3552	1714.1
26.141	-2.3567	1715
26.298	-2.3581	1715.8
26.453	-2.3596	1716.6
26.606	-2.3611	1717.4
26.758	-2.3626	1718.3
26.909	-2.3641	1719.1
27.057	-2.3656	1719.9
27.205	-2.3671	1720.7
27.35	-2.3686	1721.5
27.494	-2.3701	1722.2
27.637	-2.3716	1723
27.778	-2.3731	1723.8
27.917	-2.3746	1724.6
28.055	-2.3761	1725.3
28.191	-2.3776	1726.1
28.326	-2.3791	1726.9
28.459	-2.3807	1727.6
28.591	-2.3822	1728.3
28.721	-2.3837	1729.1
28.849	-2.3852	1729.8
28.976	-2.3867	1730.5
29.102	-2.3882	1731.3
29.225	-2.3897	1732
29.348	-2.3912	1732.7
29.468	-2.3927	1733.4
29.588	-2.3941	1734.1
29.705	-2.3956	1734.8
29.822	-2.3971	1735.5
29.936	-2.3986	1736.2
30.049	-2.4	1736.8
30.161	-2.4015	1737.5
30.271	-2.4029	1738.2
30.379	-2.4044	1738.8
30.486	-2.4058	1739.5
30.591	-2.4072	1740.1
30.695	-2.4086	1740.8
30.798	-2.41	1741.4
30.898	-2.4114	1742.1
30.998	-2.4128	1742.7
31.095	-2.4142	1743.3
31.192	-2.4155	1744
31.286	-2.4169	1744.6
31.38	-2.4182	1745.2
31.471	-2.4195	1745.8
31.561	-2.4208	1746.4
31.65	-2.4221	1747
31.737	-2.4233	1747.6
31.823	-2.4246	1748.2
31.907	-2.4258	1748.8
31.99	-2.427	1749.4
32.071	-2.4282	1750
32.151	-2.4294	1750.6
32.229	-2.4305	1751.1
32.306	-2.4317	1751.7
32.381	-2.4328	1752.3
32.455	-2.4339	1752.9
32.528	-2.4349	1753.4
32.599	-2.436	1754
32.669	-2.437	1754.5
32.737	-2.438	1755.1
32.804	-2.439	1755.6
32.869	-2.4399	1756.2
32.934	-2.4408	1756.7
32.996	-2.4417	1757.3
33.058	-2.4426	1757.8
33.118	-2.4435	1758.3
33.177	-2.4443	1758.9
33.234	-2.4451	1759.4
33.291	-2.4459	1759.9
33.346	-2.4467	1760.4
33.4	-2.4474	1761
33.452	-2.4481	1761.5
33.503	-2.4488	1762
33.553	-2.4495	1762.5
33.602	-2.4501	1763
33.65	-2.4507	1763.5
33.697	-2.4513	1764
33.742	-2.4519	1764.5
33.787	-2.4524	1765
33.83	-2.4529	1765.5
33.872	-2.4534	1765.9
33.913	-2.4539	1766.4
33.953	-2.4544	1766.9
33.992	-2.4548	1767.4
34.03	-2.4552	1767.9
34.067	-2.4556	1768.3
34.104	-2.4559	1768.8
34.139	-2.4563	1769.2
34.173	-2.4566	1769.7
34.207	-2.4569	1770.2
34.239	-2.4572	1770.6
34.271	-2.4574	1771
34.302	-2.4577	1771.5
34.332	-2.4579	1771.9
34.361	-2.4581	1772.4
34.389	-2.4583	1772.8
34.417	-2.4584	1773.2
34.444	-2.4586	1773.6
34.471	-2.4587	1774.1
34.496	-2.4588	1774.5
34.522	-2.4589	1774.9
34.546	-2.459	1775.3
34.57	-2.4591	1775.7
34.593	-2.4591	1776.1
34.616	-2.4591	1776.5
34.638	-2.4592	1776.9
34.66	-2.4592	1777.2
34.681	-2.4592	1777.6
34.702	-2.4592	1778
34.722	-2.4591	1778.4
34.742	-2.4591	1778.7
34.762	-2.459	1779.1
34.781	-2.459	1779.4
34.8	-2.4589	1779.8
34.819	-2.4588	1780.1
34.837	-2.4587	1780.5
34.855	-2.4586	1780.8
34.873	-2.4585	1781.2
34.891	-2.4584	1781.5
34.908	-2.4582	1781.8
34.926	-2.4581	1782.1
34.943	-2.4579	1782.4
34.96	-2.4578	1782.7
34.977	-2.4576	1783
34.994	-2.4574	1783.3
35.011	-2.4572	1783.6
35.027	-2.4571	1783.9
35.044	-2.4569	1784.2
35.061	-2.4567	1784.5
35.078	-2.4564	1784.8
35.095	-2.4562	1785
35.112	-2.456	1785.3
35.13	-2.4558	1785.6
35.147	-2.4555	1785.8
35.165	-2.4553	1786.1
35.182	-2.455	1786.3
35.2	-2.4548	1786.5
35.219	-2.4545	1786.8
35.237	-2.4542	1787
35.256	-2.454	1787.2
35.275	-2.4537	1787.4
35.294	-2.4534	1787.6
35.314	-2.4531	1787.9
35.334	-2.4528	1788.1
35.355	-2.4525	1788.2
35.376	-2.4522	1788.4
35.397	-2.4519	1788.6
35.419	-2.4516	1788.8
35.442	-2.4513	1789
35.464	-2.4509	1789.1
35.488	-2.4506	1789.3
35.512	-2.4503	1789.5
35.536	-2.4499	1789.6
35.561	-2.4496	1789.8
35.586	-2.4492	1789.9
35.613	-2.4489	1790
35.639	-2.4485	1790.2
35.667	-2.4481	1790.3
35.695	-2.4478	1790.4
35.723	-2.4474	1790.5
35.753	-2.447	1790.6
35.783	-2.4466	1790.7
35.814	-2.4463	1790.8
35.845	-2.4459	1790.9
35.877	-2.4455	1791
35.91	-2.4451	1791.1
35.944	-2.4447	1791.2
35.978	-2.4443	1791.3
36.013	-2.4439	1791.3
36.049	-2.4435	1791.4
36.086	-2.443	1791.4
36.123	-2.4426	1791.5
36.161	-2.4422	1791.5
36.2	-2.4418	1791.6
36.24	-2.4413	1791.6
36.281	-2.4409	1791.6
36.322	-2.4405	1791.7
36.365	-2.44	1791.7
36.408	-2.4396	1791.7
36.451	-2.4392	1791.7
36.496	-2.4387	1791.7
36.541	-2.4383	1791.7
36.588	-2.4378	1791.7
36.635	-2.4374	1791.7
36.682	-2.4369	1791.7
36.731	-2.4364	1791.6
36.78	-2.436	1791.6
36.83	-2.4355	1791.6
36.881	-2.4351	1791.5
36.933	-2.4346	1791.5
36.985	-2.4341	1791.5
37.039	-2.4337	1791.4
37.092	-2.4332	1791.4
37.147	-2.4327	1791.3
37.202	-2.4323	1791.2
37.259	-2.4318	1791.2
37.315	-2.4313	1791.1
37.373	-2.4309	1791
37.431	-2.4304	1791
37.49	-2.4299	1790.9
37.549	-2.4294	1790.8
37.609	-2.429	1790.7
37.67	-2.4285	1790.6
37.731	-2.428	1790.5
37.793	-2.4275	1790.4
37.856	-2.4271	1790.3
37.919	-2.4266	1790.2
37.982	-2.4261	1790.1
38.046	-2.4257	1790
38.111	-2.4252	1789.9
38.176	-2.4247	1789.8
38.241	-2.4242	1789.7
38.307	-2.4238	1789.6
38.374	-2.4233	1789.4
38.441	-2.4228	1789.3
38.508	-2.4224	1789.2
38.576	-2.4219	1789.1
38.644	-2.4215	1788.9
38.712	-2.421	1788.8
38.781	-2.4205	1788.7
38.85	-2.4201	1788.5
38.919	-2.4196	1788.4
38.989	-2.4192	1788.3
39.059	-2.4187	1788.1
39.129	-2.4183	1788
39.2	-2.4178	1787.9
39.27	-2.4174	1787.7
39.341	-2.417	1787.6
39.412	-2.4165	1787.4
39.483	-2.4161	1787.3
39.554	-2.4157	1787.2
39.626	-2.4152	1787
39.697	-2.4148	1786.9
39.769	-2.4144	1786.7
39.84	-2.414	1786.6
39.912	-2.4136	1786.5
39.984	-2.4131	1786.3
40.056	-2.4127	1786.2
40.127	-2.4123	1786
40.199	-2.4119	1785.9
40.271	-2.4115	1785.8
40.343	-2.4112	1785.6
40.414	-2.4108	1785.5
40.486	-2.4104	1785.4
40.558	-2.41	1785.2
40.629	-2.4097	1785.1
40.7	-2.4093	1785
40.772	-2.4089	1784.9
40.843	-2.4086	1784.7
40.914	-2.4082	1784.6
40.984	-2.4079	1784.5
41.055	-2.4075	1784.4
41.125	-2.4072	1784.2
41.195	-2.4069	1784.1
41.265	-2.4065	1784
41.335	-2.4062	1783.9
41.405	-2.4059	1783.8
41.474	-2.4056	1783.7
41.543	-2.4053	1783.6
41.611	-2.405	1783.5
41.68	-2.4047	1783.4
41.748	-2.4044	1783.3
41.816	-2.4041	1783.2
41.883	-2.4038	1783.1
41.95	-2.4035	1783
42.017	-2.4033	1783
42.083	-2.403	1782.9
42.149	-2.4027	1782.8
42.215	-2.4025	1782.7
42.28	-2.4022	1782.7
42.345	-2.4019	1782.6
42.409	-2.4017	1782.5
42.473	-2.4015	1782.5
42.536	-2.4012	1782.4
42.599	-2.401	1782.4
42.662	-2.4007	1782.3
42.724	-2.4005	1782.3
42.785	-2.4003	1782.3
42.846	-2.4001	1782.2
42.906	-2.3998	1782.2
42.966	-2.3996	1782.2
43.026	-2.3994	1782.1
43.085	-2.3992	1782.1
43.143	-2.399	1782.1
43.201	-2.3988	1782.1
43.258	-2.3986	1782.1
43.314	-2.3985	1782.1
43.37	-2.3983	1782.1
43.426	-2.3981	1782.1
43.48	-2.3979	1782.1
43.534	-2.3978	1782.2
43.588	-2.3976	1782.2
43.64	-2.3975	1782.2
43.693	-2.3973	1782.3
43.744	-2.3972	1782.3
43.795	-2.3971	1782.3
43.845	-2.397	1782.4
43.894	-2.3969	1782.4
43.943	-2.3968	1782.5
43.991	-2.3967	1782.5
44.038	-2.3966	1782.6
44.084	-2.3966	1782.7
44.13	-2.3966	1782.8
44.175	-2.3965	1782.8
44.219	-2.3965	1782.9
44.263	-2.3966	1783
44.306	-2.3966	1783.1
44.348	-2.3967	1783.2
44.389	-2.3968	1783.3
44.429	-2.3969	1783.4
44.469	-2.397	1783.5
44.507	-2.3972	1783.6
44.545	-2.3974	1783.7
44.583	-2.3976	1783.9
44.619	-2.3979	1784
44.654	-2.3982	1784.1
44.689	-2.3986	1784.3
44.723	-2.399	1784.4
44.756	-2.3994	1784.5
44.788	-2.3999	1784.7
44.819	-2.4004	1784.8
44.85	-2.401	1785
44.879	-2.4017	1785.2
44.908	-2.4024	1785.3
44.936	-2.4031	1785.5
44.962	-2.4039	1785.7
44.988	-2.4048	1785.8
45.013	-2.4058	1786
45.038	-2.4068	1786.2
45.061	-2.4079	1786.4
45.083	-2.4091	1786.5
45.105	-2.4104	1786.7
45.125	-2.4117	1786.9
45.145	-2.4131	1787.1
45.163	-2.4146	1787.3
45.181	-2.4163	1787.5
45.197	-2.418	1787.7
45.213	-2.4198	1787.9
45.228	-2.4217	1788.2
45.241	-2.4237	1788.4
45.254	-2.4258	1788.6
45.265	-2.428	1788.8
45.276	-2.4303	1789
45.285	-2.4328	1789.3
45.294	-2.4354	1789.5
45.301	-2.438	1789.7
45.308	-2.4408	1789.9
45.313	-2.4438	1790.2
45.317	-2.4468	1790.4
45.32	-2.45	1790.7
45.322	-2.4533	1790.9
45.322	-2.4568	1791.2
45.322	-2.4603	1791.4
45.32	-2.464	1791.7
45.317	-2.4679	1791.9
45.313	-2.4719	1792.2
45.307	-2.476	1792.4
45.301	-2.4802	1792.7
45.293	-2.4846	1793
45.283	-2.4892	1793.2
45.273	-2.4938	1793.5
45.261	-2.4986	1793.8
45.247	-2.5036	1794.1
45.233	-2.5087	1794.3
45.216	-2.5139	1794.6
45.199	-2.5193	1794.9
45.179	-2.5248	1795.2
45.159	-2.5304	1795.5
45.137	-2.5362	1795.8
45.113	-2.5421	1796.1
45.088	-2.5481	1796.4
45.061	-2.5542	1796.7
45.032	-2.5605	1797
45.002	-2.5669	1797.3
44.97	-2.5734	1797.6
44.936	-2.5801	1797.9
44.901	-2.5868	1798.3
44.864	-2.5937	1798.6
44.825	-2.6006	1798.9
44.784	-2.6077	1799.2
44.742	-2.6148	1799.6
44.697	-2.6221	1799.9
44.651	-2.6294	1800.3
44.603	-2.6369	1800.6
44.553	-2.6444	1801
44.5	-2.652	1801.3
44.446	-2.6596	1801.7
44.39	-2.6674	1802
44.332	-2.6751	1802.4
44.271	-2.683	1802.8
44.209	-2.6909	1803.1
44.144	-2.6988	1803.5
44.077	-2.7067	1803.9
44.008	-2.7147	1804.3
43.937	-2.7228	1804.7
43.864	-2.7308	1805.1
43.788	-2.7389	1805.5
43.71	-2.7469	1805.9
43.63	-2.755	1806.3
43.547	-2.763	1806.7
43.463	-2.7711	1807.1
43.375	-2.7791	1807.5
43.286	-2.7871	1808
43.194	-2.7951	1808.4
43.1	-2.8031	1808.8
43.003	-2.811	1809.3
42.904	-2.8188	1809.7
42.802	-2.8266	1810.2
42.698	-2.8344	1810.6
42.592	-2.8421	1811.1
42.483	-2.8497	1811.5
42.371	-2.8572	1812
42.258	-2.8647	1812.5
42.141	-2.872	1812.9
42.023	-2.8793	1813.4
41.901	-2.8865	1813.9
41.778	-2.8936	1814.4
41.651	-2.9005	1814.9
41.523	-2.9074	1815.4
41.392	-2.9141	1815.9
41.258	-2.9208	1816.4
41.122	-2.9273	1816.9
40.983	-2.9337	1817.4
40.842	-2.9399	1817.9
40.699	-2.946	1818.4
40.553	-2.952	1819
40.405	-2.9579	1819.5
40.254	-2.9636	1820
40.101	-2.9691	1820.6
39.946	-2.9745	1821.1
39.788	-2.9798	1821.6
39.628	-2.9849	1822.2
39.465	-2.9899	1822.7
39.301	-2.9947	1823.3
39.134	-2.9993	1823.8
38.964	-3.0038	1824.4
38.793	-3.0081	1824.9
38.619	-3.0123	1825.5
38.443	-3.0163	1826.1
38.265	-3.0202	1826.6
38.084	-3.0239	1827.2
37.902	-3.0274	1827.8
37.717	-3.0308	1828.3
37.53	-3.034	1828.9
37.342	-3.0371	1829.5
37.151	-3.04	1830
36.958	-3.0427	1830.6
36.763	-3.0453	1831.2
36.567	-3.0478	1831.7
36.368	-3.0501	1832.3
36.167	-3.0522	1832.9
35.965	-3.0542	1833.5
35.761	-3.056	1834
35.555	-3.0577	1834.6
35.347	-3.0593	1835.2
35.138	-3.0607	1835.7
34.927	-3.062	1836.3
34.714	-3.0632	1836.8
34.5	-3.0642	1837.4
34.284	-3.0651	1838
34.066	-3.0659	1838.5
33.847	-3.0665	1839.1
33.627	-3.067	1839.6
33.405	-3.0674	1840.1
33.181	-3.0677	1840.7
32.956	-3.0679	1841.2
32.73	-3.068	1841.7
32.503	-3.0679	1842.3
32.274	-3.0678	1842.8
32.044	-3.0675	1843.3
31.812	-3.0672	1843.8
31.58	-3.0668	1844.3
31.346	-3.0663	1844.8
31.111	-3.0657	1845.3
30.875	-3.065	1845.7
30.638	-3.0642	1846.2
30.399	-3.0634	1846.7
30.16	-3.0625	1847.1
29.92	-3.0615	1847.5
29.678	-3.0604	1848
29.436	-3.0593	1848.4
29.193	-3.0582	1848.8
28.949	-3.0569	1849.2
28.704	-3.0557	1849.6
28.458	-3.0543	1850
28.211	-3.053	1850.3
27.964	-3.0515	1850.7
27.716	-3.0501	1851
27.467	-3.0486	1851.4
27.217	-3.0471	1851.7
26.966	-3.0455	1852
26.715	-3.0439	1852.3
26.463	-3.0423	1852.5
26.21	-3.0406	1852.8
25.957	-3.0389	1853
25.703	-3.0373	1853.3
25.449	-3.0356	1853.5
25.194	-3.0338	1853.7
24.938	-3.0321	1853.9
24.682	-3.0304	1854
24.425	-3.0286	1854.2
24.168	-3.0269	1854.3
23.91	-3.0251	1854.4
23.652	-3.0233	1854.5
23.393	-3.0216	1854.6
23.133	-3.0198	1854.7
22.874	-3.0181	1854.7
22.613	-3.0164	1854.7
22.353	-3.0146	1854.7
22.092	-3.0129	1854.7
21.83	-3.0112	1854.7
21.568	-3.0095	1854.6
21.306	-3.0079	1854.5
21.043	-3.0062	1854.4
20.78	-3.0046	1854.3
20.516	-3.0029	1854.2
20.252	-3.0014	1854
19.988	-2.9998	1853.8
19.724	-2.9982	1853.6
19.459	-2.9967	1853.4
19.194	-2.9952	1853.1
18.928	-2.9938	1852.9
18.662	-2.9923	1852.6
18.396	-2.9909	1852.3
18.129	-2.9896	1851.9
17.863	-2.9882	1851.6
17.596	-2.9869	1851.2
17.328	-2.9856	1850.8
17.061	-2.9844	1850.3
16.793	-2.9832	1849.9
16.525	-2.982	1849.4
16.256	-2.9809	1848.9
15.988	-2.9798	1848.4
15.719	-2.9788	1847.9
15.45	-2.9778	1847.3
15.181	-2.9768	1846.7
14.911	-2.9759	1846.1
14.641	-2.975	1845.5
14.371	-2.9741	1844.8
14.101	-2.9733	1844.1
13.831	-2.9725	1843.4
13.561	-2.9718	1842.7
13.29	-2.9711	1842
13.019	-2.9705	1841.2
12.748	-2.9699	1840.4
12.477	-2.9693	1839.6
12.206	-2.9688	1838.8
11.934	-2.9683	1837.9
11.663	-2.9679	1837
11.391	-2.9675	1836.1
11.12	-2.9671	1835.2
10.848	-2.9668	1834.3
10.576	-2.9665	1833.3
10.304	-2.9663	1832.3
10.031	-2.9661	1831.3
9.7592	-2.966	1830.3
9.4868	-2.9658	1829.2
9.2144	-2.9658	1828.2
8.942	-2.9657	1827.1
8.6695	-2.9657	1826
8.3969	-2.9658	1824.9
8.1243	-2.9658	1823.7
7.8516	-2.9659	1822.6
7.5789	-2.9661	1821.4
7.3062	-2.9663	1820.2
7.0335	-2.9665	1819
6.7607	-2.9668	1817.7
6.4879	-2.967	1816.5
6.2151	-2.9674	1815.2
5.9423	-2.9677	1813.9
5.6695	-2.9681	1812.6
5.3968	-2.9685	1811.3
5.124	-2.969	1810
4.8512	-2.9694	1808.7
4.5784	-2.97	1807.3
4.3057	-2.9705	1805.9
4.033	-2.971	1804.5
3.7602	-2.9716	1803.1
3.4876	-2.9723	1801.7
3.2149	-2.9729	1800.3
2.9423	-2.9736	1798.8
2.6696	-2.9742	1797.4
2.397	-2.975	1795.9
2.1245	-2.9757	1794.4
1.8519	-2.9765	1792.9
1.5794	-2.9772	1791.4
1.3069	-2.978	1789.9
1.0344	-2.9789	1788.4
0.76197	-2.9797	1786.8
0.48952	-2.9805	1785.3
0.21709	-2.9814	1783.7
-0.055327	-2.9823	1782.1
-0.32774	-2.9832	1780.5
-0.60014	-2.9841	1779
-0.87255	-2.9851	1777.4
-1.145	-2.986	1775.7
-1.4174	-2.987	1774.1
-1.6898	-2.9879	1772.5
-1.9623	-2.9889	1770.9
-2.2347	-2.9899	1769.2
-2.5072	-2.9909	1767.6
-2.7797	-2.9919	1765.9
-3.0523	-2.9929	1764.3
-3.3249	-2.994	1762.6
-3.5976	-2.995	1760.9
-3.8703	-2.996	1759.3
-4.1431	-2.9971	1757.6
-4.416	-2.9981	1755.9
-4.6889	-2.9992	1754.2
-4.9619	-3.0003	1752.5
-5.235	-3.0013	1750.8
-5.5082	-3.0024	1749.1
-5.7815	-3.0035	1747.3
-6.0549	-3.0045	1745.6
-6.3285	-3.0056	1743.9
-6.6021	-3.0067	1742.2
-6.8759	-3.0078	1740.4
-7.1498	-3.0088	1738.7
-7.4238	-3.0099	1737
-7.698	-3.011	1735.2
-7.9724	-3.0121	1733.5
-8.2469	-3.0131	1731.7
-8.5215	-3.0142	1730
-8.7964	-3.0152	1728.2
-9.0713	-3.0163	1726.5
-9.3465	-3.0174	1724.7
-9.6218	-3.0184	1723
-9.8973	-3.0194	1721.2
-10.173	-3.0205	1719.4
-10.449	-3.0215	1717.7
-10.725	-3.0225	1715.9
-11.001	-3.0236	1714.1
-11.278	-3.0246	1712.4
-11.554	-3.0256	1710.6
-11.831	-3.0266	1708.8
-12.108	-3.0276	1707.1
-12.385	-3.0285	1705.3
-12.663	-3.0295	1703.5
-12.94	-3.0305	1701.7
-13.218	-3.0314	1700
-13.496	-3.0324	1698.2
-13.774	-3.0333	1696.4
-14.052	-3.0342	1694.6
-14.33	-3.0351	1692.9
-14.609	-3.036	1691.1
-14.887	-3.0369	1689.3
-15.166	-3.0378	1687.5
-15.445	-3.0387	1685.8
-15.724	-3.0395	1684
-16.003	-3.0404	1682.2
-16.282	-3.0412	1680.5
-16.562	-3.042	1678.7
-16.841	-3.0429	1676.9
-17.121	-3.0437	1675.2
-17.4	-3.0444	1673.4
-17.679	-3.0452	1671.6
-17.959	-3.046	1669.9
-18.239	-3.0467	1668.1
-18.518	-3.0475	1666.4
-18.797	-3.0482	1664.6
-19.077	-3.0489	1662.8
-19.356	-3.0496	1661.1
-19.635	-3.0502	1659.3
-19.915	-3.0509	1657.6
-20.194	-3.0516	1655.8
-20.472	-3.0522	1654.1
-20.751	-3.0528	1652.4
-21.03	-3.0534	1650.6
-21.308	-3.054	1648.9
-21.586	-3.0546	1647.1
-21.864	-3.0551	1645.4
-22.141	-3.0557	1643.7
-22.419	-3.0562	1642
-22.695	-3.0567	1640.2
-22.972	-3.0572	1638.5
-23.248	-3.0577	1636.8
-23.524	-3.0581	1635.1
-23.799	-3.0586	1633.4
-24.074	-3.059	1631.7
-24.348	-3.0594	1630
-24.622	-3.0598	1628.3
-24.895	-3.0601	1626.6
-25.168	-3.0605	1624.9
-25.44	-3.0608	1623.2
-25.712	-3.0611	1621.6
-25.982	-3.0614	1619.9
-26.252	-3.0616	1618.2
-26.522	-3.0619	1616.5
-26.79	-3.0621	1614.9
-27.058	-3.0623	1613.2
-27.325	-3.0625	1611.6
-27.591	-3.0626	1609.9
-27.857	-3.0628	1608.3
-28.121	-3.0629	1606.7
-28.384	-3.0629	1605.1
-28.647	-3.063	1603.4
-28.908	-3.063	1601.8
